time, sent command, encoder, duty low, error, received command
10.9771113909987, -18,-18,-18,-18, 4, 9, -5
10.9815507992306, -19,-19,-19,-19, 3, 22, 0
10.9859902074625, -19,-19,-19,-19, 3, 20, 0
10.9904296156943, -20,-20,-20,-20, 2, 92, -5
10.9997301269992, -22,-22,-22,-22, -3, 188, -12
11.009030638304, -23,-23,-23,-23, 0, 85, -12
11.0183311496089, -25,-25,-25,-25, 0, 59, -12
11.0276316609137, -26,-26,-26,-26, 0, 60, -5
11.0369321722186, -27,-27,-27,-27, 0, 61, -5
11.0462326835234, -29,-29,-29,-29, -1, 226, -12
11.0515931672498, -29,-29,-29,-29, -10, 73, -22
11.0569536509761, -30,-30,-30,-30, -9, 77, -22
11.0623141347025, -31,-31,-31,-31, -10, 73, -22
11.0676746184288, -31,-31,-31,-31, -10, 74, -12
11.0730351021552, -32,-32,-32,-32, -10, 74, -12
11.0783955858815, -33,-33,-33,-33, -10, 79, -22
11.0875159436779, -34,-34,-34,-34, -15, 138, -27
11.0966363014744, -34,-34,-34,-34, -10, 229, -31
11.1057566592708, -35,-35,-35,-35, -10, 81, -31
11.1148770170673, -36,-36,-36,-36, -10, 214, -27
11.1239973748637, -37,-37,-37,-37, -11, 196, -27
11.1331177326601, -37,-37,-37,-37, -14, 148, -27
11.1386563691731, -38,-38,-38,-38, -21, 234, -34
11.1441950056861, -38,-38,-38,-38, -16, 203, -34
11.1497336421991, -38,-38,-38,-38, -17, 212, -34
11.1552722787121, -39,-39,-39,-39, -19, 182, -31
11.1608109152251, -39,-39,-39,-39, -20, 169, -31
11.1663495517381, -39,-39,-39,-39, -20, 251, -34
11.175550611327, -39,-39,-39,-39, -26, 244, -37
11.1847516709159, -39,-39,-39,-39, -23, 230, -37
11.1939527305049, -39,-39,-39,-39, -24, 190, -37
11.2031537900938, -39,-39,-39,-39, -25, 177, -34
11.2123548496827, -39,-39,-39,-39, -25, 181, -34
11.2215559092717, -39,-39,-39,-39, -25, 262, -37
11.2270938569906, -39,-39,-39,-39, -30, 246, -39
11.2326318047095, -39,-39,-39,-39, -27, 249, -39
11.2381697524284, -39,-39,-39,-39, -28, 217, -39
11.2437077001474, -39,-39,-39,-39, -28, 221, -37
11.2492456478663, -38,-38,-38,-38, -29, 257, -39
11.2547835955852, -38,-38,-38,-38, -30, 242, -39
11.2645839949499, -38,-38,-38,-38, -33, 210, -39
11.2743843943146, -37,-37,-37,-37, -30, 212, -39
11.2841847936792, -36,-36,-36,-36, -30, 252, -39
11.2939851930439, -35,-35,-35,-35, -31, 236, -39
11.3037855924086, -34,-34,-34,-34, -32, 221, -39
11.3135859917732, -33,-33,-33,-33, -33, 207, -39
11.3185817092541, -33,-33,-33,-33, -34, 153, -37
11.3235774267349, -32,-32,-32,-32, -33, 155, -37
11.3285731442157, -32,-32,-32,-32, -33, 214, -37
11.3335688616965, -31,-31,-31,-31, -33, 216, -39
11.3385645791773, -31,-31,-31,-31, -33, 218, -39
11.3435602966582, -30,-30,-30,-30, -33, 167, -37
11.3522803747712, -29,-29,-29,-29, -32, 143, -35
11.3610004528843, -28,-28,-28,-28, -34, 66, -32
11.3697205309974, -26,-26,-26,-26, -33, 173, -32
11.3784406091105, -25,-25,-25,-25, -33, 121, -35
11.3871606872236, -24,-24,-24,-24, -32, 142, -35
11.3958807653366, -22,-22,-22,-22, -32, 142, -35
11.4016821613587, -21,-21,-21,-21, -28, 39, -28
11.4074835573808, -20,-20,-20,-20, -32, 144, -28
11.4132849534028, -20,-20,-20,-20, -32, 69, -28
11.4190863494249, -19,-19,-19,-19, -32, 69, -32
11.4248877454469, -18,-18,-18,-18, -32, 69, -32
11.430689141469, -16,-16,-16,-16, -31, 17, -28
11.4409528227859, -15,-15,-15,-15, -22, 45, -24
11.4512165041028, -13,-13,-13,-13, -22, 45, -24
11.4614801854197, -11,-11,-11,-11, -22, 140, -24
11.4717438667366, -9,-9,-9,-9, -22, 142, -28
11.4820075480535, -7,-7,-7,-7, -22, 144, -28
11.4922712293704, -5,-5,-5,-5, -22, 41, -24
11.4965994939302, -4,-4,-4,-4, -20, 137, -16
11.5009277584899, -3,-3,-3,-3, -22, 136, -16
11.5052560230497, -2,-2,-2,-2, -21, 64, -9
11.5095842876094, -2,-2,-2,-2, -21, 64, -24
11.5139125521691, -1,-1,-1,-1, -21, 114, -16
11.5182408167289, 0,0,0,0, -20, 139, -16
11.5257712235228, 1,1,1,1, -11, 105, -9
11.5333016303167, 2,2,2,2, -20, 86, -9
11.5408320371107, 4,4,4,4, -21, 66, -2
11.5483624439046, 5,5,5,5, -18, 8, -9
11.5558928506985, 7,7,7,7, -13, 77, -9
11.5634232574925, 8,8,8,8, -11, 107, -9
11.570562879079, 9,9,9,9, -4, 88, 3
11.5777025006655, 11,11,11,11, -12, 69, 3
11.584842122252, 12,12,12,12, -12, 95, 3
11.5919817438386, 13,13,13,13, -10, 55, -2
11.5991213654251, 15,15,15,15, -6, 13, -2
11.6062609870116, 16,16,16,16, -5, 25, -2
11.6137789888851, 17,17,17,17, 6, 72, 9
11.6212969907585, 19,19,19,19, -3, 58, 9
11.628814992632, 20,20,20,20, 0, 18, 9
11.6363329945055, 21,21,21,21, 0, 22, 3
11.6438509963789, 22,22,22,22, 0, 179, 9
11.6513689982524, 24,24,24,24, 2, 139, 9
11.6586937154225, 25,25,25,25, 5, 22, 16
11.6660184325925, 26,26,26,26, 7, 24, 16
11.6733431497626, 27,27,27,27, 7, 59, 22
11.6806678669326, 28,28,28,28, 7, 14, 16
11.6879925841027, 29,29,29,29, 7, 18, 16
11.6953173012728, 30,30,30,30, 6, 2, 16
11.7050053958505, 31,31,31,31, 11, 222, 27
11.7146934904283, 32,32,32,32, 5, 206, 27
11.724381585006, 33,33,33,33, 5, 183, 27
11.7340696795838, 34,34,34,34, 6, 164, 22
11.7437577741615, 35,35,35,35, 9, 116, 22
11.7534458687393, 36,36,36,36, 10, 106, 22
11.7584063864375, 36,36,36,36, 19, 207, 31
11.7633669041358, 37,37,37,37, 12, 175, 31
11.768327421834, 37,37,37,37, 15, 158, 31
11.7732879395323, 37,37,37,37, 16, 146, 27
11.7782484572305, 38,38,38,38, 17, 236, 31
11.7832089749287, 38,38,38,38, 18, 219, 31
11.7905374829723, 38,38,38,38, 24, 217, 34
11.7978659910158, 39,39,39,39, 21, 281, 37
11.8051944990594, 39,39,39,39, 21, 180, 37
11.8125230071029, 39,39,39,39, 21, 261, 34
11.8198515151465, 39,39,39,39, 23, 226, 34
11.82718002319, 39,39,39,39, 24, 213, 34
11.8345566041361, 39,39,39,39, 30, 260, 39
11.8419331850822, 39,39,39,39, 25, 243, 39
11.8493097660283, 39,39,39,39, 26, 264, 39
11.8566863469744, 39,39,39,39, 27, 250, 37
11.8640629279206, 39,39,39,39, 28, 237, 37
11.8714395088667, 39,39,39,39, 29, 222, 37
11.8787116529721, 39,39,39,39, 34, 202, 39
11.8859837970775, 38,38,38,38, 31, 186, 39
11.893255941183, 38,38,38,38, 31, 246, 39
11.9005280852884, 38,38,38,38, 32, 230, 39
11.9078002293938, 37,37,37,37, 32, 233, 39
11.9150723734992, 37,37,37,37, 33, 218, 39
11.9250561025216, 36,36,36,36, 34, 183, 38
11.935039831544, 35,35,35,35, 35, 168, 38
11.9450235605663, 34,34,34,34, 34, 206, 38
11.9550072895887, 33,33,33,33, 34, 206, 39
11.964991018611, 32,32,32,32, 34, 207, 39
11.9749747476334, 31,31,31,31, 34, 208, 39
11.979664559741, 30,30,30,30, 33, 157, 36
11.9843543718485, 30,30,30,30, 35, 158, 36
11.9890441839561, 29,29,29,29, 34, 187, 36
11.9937339960637, 29,29,29,29, 35, 170, 38
11.9984238081713, 28,28,28,28, 34, 137, 36
12.0031136202789, 27,27,27,27, 33, 157, 36
12.0104480937312, 26,26,26,26, 31, 119, 33
12.0177825671836, 25,25,25,25, 33, 16, 29
12.025117040636, 24,24,24,24, 32, 176, 29
12.0324515140883, 23,23,23,23, 32, 98, 33
12.0397859875407, 22,22,22,22, 32, 101, 33
12.047120460993, 21,21,21,21, 32, 101, 33
12.0571803068275, 19,19,19,19, 28, 34, 25
12.0672401526619, 17,17,17,17, 31, 6, 25
12.0772999984963, 15,15,15,15, 31, 20, 25
12.0873598443308, 13,13,13,13, 30, 38, 29
12.0974196901652, 12,12,12,12, 30, 37, 29
12.1074795359996, 10,10,10,10, 28, 71, 29
12.1120669771475, 9,9,9,9, 15, 69, 20
12.1166544182954, 8,8,8,8, 26, 67, 20
12.1212418594432, 7,7,7,7, 21, 92, 20
12.1258293005911, 6,6,6,6, 20, 106, 25
12.130416741739, 5,5,5,5, 20, 23, 20
12.1350041828869, 4,4,4,4, 18, 17, 20
12.1423444384112, 3,3,3,3, 16, 133, 13
12.1496846939355, 2,2,2,2, 15, 116, 13
12.1570249494598, 0,0,0,0, 15, 68, 6
12.1643652049842, 0,0,0,0, 15, 145, 13
12.1717054605085, -2,-2,-2,-2, 15, 152, 13
12.1790457160328, -3,-3,-3,-3, 15, 152, 13
12.1889172049263, -5,-5,-5,-5, 8, 69, 0
12.1987886938197, -7,-7,-7,-7, 17, 47, 0
12.2086601827131, -9,-9,-9,-9, 17, 66, 0
12.2185316716065, -11,-11,-11,-11, 15, 27, 6
12.2284031604999, -13,-13,-13,-13, 10, 59, 6
12.2382746493934, -14,-14,-14,-14, 8, 89, 6
12.2430655551731, -15,-15,-15,-15, 1, 77, -5
12.2478564609529, -16,-16,-16,-16, 7, 62, -5
12.2526473667327, -17,-17,-17,-17, 5, 14, -5
12.2574382725125, -18,-18,-18,-18, 3, 18, 0
12.2622291782923, -19,-19,-19,-19, 3, 15, 0
12.2670200840721, -20,-20,-20,-20, 3, 115, -5
12.2761886442541, -21,-21,-21,-21, -4, 174, -12
12.2853572044362, -23,-23,-23,-23, 0, 90, -12
12.2945257646182, -24,-24,-24,-24, -1, 46, -12
12.3036943248003, -25,-25,-25,-25, -2, 31, -5
12.3128628849823, -27,-27,-27,-27, -2, 33, -5
12.3220314451644, -28,-28,-28,-28, -1, 233, -12
12.3277028109793, -29,-29,-29,-29, -10, 53, -21
12.3333741767942, -30,-30,-30,-30, -9, 75, -21
12.3390455426091, -30,-30,-30,-30, -10, 77, -26
12.344716908424, -31,-31,-31,-31, -10, 78, -12
12.3503882742389, -32,-32,-32,-32, -10, 56, -21
12.3560596400539, -32,-32,-32,-32, -10, 50, -21
12.3652976018628, -33,-33,-33,-33, -15, 222, -30
12.3745355636717, -34,-34,-34,-34, -9, 205, -30
12.3837735254806, -35,-35,-35,-35, -9, 207, -30
12.3930114872895, -36,-36,-36,-36, -10, 189, -26
12.4022494490984, -37,-37,-37,-37, -13, 141, -26
12.4114874109073, -37,-37,-37,-37, -14, 131, -26
12.4169129368869, -38,-38,-38,-38, -22, 198, -33
12.4223384628665, -38,-38,-38,-38, -16, 184, -33
12.4277639888461, -38,-38,-38,-38, -17, 192, -36
12.4331895148257, -38,-38,-38,-38, -18, 180, -30
12.4386150408053, -39,-39,-39,-39, -19, 244, -33
12.4440405667848, -39,-39,-39,-39, -21, 211, -33
12.451202014589, -39,-39,-39,-39, -27, 210, -36
12.4583634623931, -39,-39,-39,-39, -23, 264, -38
12.4655249101972, -39,-39,-39,-39, -24, 249, -38
12.4726863580014, -39,-39,-39,-39, -24, 251, -36
12.4798478058055, -39,-39,-39,-39, -26, 218, -36
12.4870092536097, -39,-39,-39,-39, -27, 206, -36
12.4943507354636, -39,-39,-39,-39, -31, 231, -39
12.5016922173176, -39,-39,-39,-39, -27, 233, -39
12.5090336991716, -39,-39,-39,-39, -28, 247, -39
12.5163751810256, -39,-39,-39,-39, -30, 215, -38
12.5237166628796, -39,-39,-39,-39, -30, 219, -38
12.5310581447336, -38,-38,-38,-38, -31, 229, -39
12.5385856277171, -38,-38,-38,-38, -33, 209, -39
12.5461131107005, -37,-37,-37,-37, -31, 212, -39
12.5536405936839, -37,-37,-37,-37, -31, 235, -39
12.5611680766673, -36,-36,-36,-36, -31, 237, -39
12.5686955596507, -36,-36,-36,-36, -32, 221, -39
12.5762230426342, -35,-35,-35,-35, -32, 224, -39
12.5835163003828, -34,-34,-34,-34, -34, 176, -38
12.5908095581315, -34,-34,-34,-34, -33, 177, -38
12.5981028158801, -33,-33,-33,-33, -33, 214, -36
12.6053960736288, -32,-32,-32,-32, -34, 197, -39
12.6126893313774, -31,-31,-31,-31, -34, 173, -38
12.6199825891261, -30,-30,-30,-30, -34, 175, -38
12.6304920480708, -29,-29,-29,-29, -33, 69, -33
12.6410015070155, -28,-28,-28,-28, -34, 89, -33
12.6515109659602, -26,-26,-26,-26, -34, 126, -33
12.6620204249049, -25,-25,-25,-25, -34, 128, -36
12.6725298838495, -23,-23,-23,-23, -34, 128, -36
12.6830393427942, -21,-21,-21,-21, -33, 147, -36
12.6872745808926, -21,-21,-21,-21, -28, 59, -29
12.6915098189911, -20,-20,-20,-20, -32, 146, -29
12.6957450570895, -19,-19,-19,-19, -32, 88, -29
12.6999802951879, -18,-18,-18,-18, -32, 88, -33
12.7042155332863, -18,-18,-18,-18, -32, 88, -33
12.7084507713848, -17,-17,-17,-17, -32, 15, -29
12.7215848285422, -15,-15,-15,-15, -22, 65, -25
12.7347188856996, -12,-12,-12,-12, -23, 71, -19
12.747852942857, -10,-10,-10,-10, -22, 160, -19
12.7609870000145, -7,-7,-7,-7, -22, 58, -25
12.7741210571719, -5,-5,-5,-5, -22, 63, -25
12.7872551143293, -2,-2,-2,-2, -22, 64, -25
12.7892084210755, -2,-2,-2,-2, -11, 209, -13
12.7911617278216, -1,-1,-1,-1, -21, 198, -13
12.7931150345678, -1,-1,-1,-1, -19, 31, -13
12.7950683413139, 0,0,0,0, -13, 75, -19
12.7970216480601, 0,0,0,0, -10, 125, -19
12.7989749548062, 0,0,0,0, -10, 125, -19
12.8059738558433, 1,1,1,1, -11, 67, -7
12.8129727568804, 2,2,2,2, -12, 79, -7
12.8199716579175, 3,3,3,3, -14, 165, -7
12.8269705589546, 5,5,5,5, -15, 149, -13
12.8339694599917, 6,6,6,6, -16, 25, -7
12.8409683610288, 7,7,7,7, -15, 2, -7
12.8481221196568, 9,9,9,9, -4, 23, -1
12.8552758782848, 10,10,10,10, -10, 135, 5
12.8624296369129, 12,12,12,12, -10, 77, 5
12.8695833955409, 13,13,13,13, -11, 97, -1
12.8767371541689, 14,14,14,14, -8, 39, -1
12.8838909127969, 16,16,16,16, -5, 10, -1
12.8912731437702, 17,17,17,17, 4, 150, 11
12.8986553747434, 18,18,18,18, -4, 100, 11
12.9060376057166, 19,19,19,19, -2, 95, 11
12.9134198366899, 21,21,21,21, 1, 45, 5
12.9208020676631, 22,22,22,22, 2, 32, 5
12.9281842986363, 23,23,23,23, 2, 190, 11
12.9356095384723, 24,24,24,24, 5, 14, 16
12.9430347783083, 25,25,25,25, 7, 33, 16
12.9504600181443, 26,26,26,26, 9, 68, 22
12.9578852579803, 27,27,27,27, 9, 70, 11
12.9653104978163, 29,29,29,29, 9, 56, 16
12.9727357376523, 29,29,29,29, 8, 41, 16
12.9826949404712, 31,31,31,31, 10, 232, 27
12.9926541432901, 32,32,32,32, 4, 197, 27
13.002613346109, 33,33,33,33, 4, 192, 27
13.0125725489279, 34,34,34,34, 6, 155, 22
13.0225317517468, 35,35,35,35, 9, 108, 22
13.0324909545657, 36,36,36,36, 10, 98, 22
13.0370488810995, 36,36,36,36, 18, 214, 31
13.0416068076333, 37,37,37,37, 12, 203, 31
13.0461647341671, 37,37,37,37, 14, 167, 31
13.050722660701, 37,37,37,37, 16, 137, 27
13.0552805872348, 37,37,37,37, 16, 142, 27
13.0598385137686, 38,38,38,38, 16, 250, 31
13.0671756462735, 38,38,38,38, 24, 210, 34
13.0745127787784, 39,39,39,39, 19, 292, 37
13.0818499112832, 39,39,39,39, 20, 189, 37
13.0891870437881, 39,39,39,39, 21, 253, 34
13.096524176293, 39,39,39,39, 22, 238, 34
13.1038613087978, 39,39,39,39, 23, 224, 34
13.1113467394222, 39,39,39,39, 30, 253, 39
13.1188321700466, 39,39,39,39, 24, 238, 39
13.126317600671, 39,39,39,39, 26, 257, 39
13.1338030312954, 39,39,39,39, 27, 244, 37
13.1412884619197, 39,39,39,39, 28, 231, 37
13.1487738925441, 39,39,39,39, 29, 268, 39
13.1561035814173, 39,39,39,39, 33, 216, 39
13.1634332702904, 39,39,39,39, 31, 235, 39
13.1707629591636, 38,38,38,38, 32, 223, 39
13.1780926480367, 38,38,38,38, 32, 226, 39
13.1854223369098, 37,37,37,37, 32, 228, 39
13.192752025783, 37,37,37,37, 33, 213, 39
13.2000908315428, 36,36,36,36, 34, 182, 38
13.2074296373027, 36,36,36,36, 32, 185, 38
13.2147684430625, 35,35,35,35, 33, 219, 38
13.2221072488224, 35,35,35,35, 33, 222, 39
13.2294460545823, 34,34,34,34, 34, 205, 39
13.2367848603421, 33,33,33,33, 33, 226, 39
13.2441457892673, 32,32,32,32, 34, 166, 37
13.2515067181926, 31,31,31,31, 34, 202, 37
13.2588676471178, 31,31,31,31, 33, 204, 34
13.266228576043, 30,30,30,30, 33, 204, 38
13.2735895049682, 29,29,29,29, 33, 179, 37
13.2809504338935, 28,28,28,28, 34, 164, 37
13.2882514164052, 27,27,27,27, 31, 69, 31
13.2955523989169, 26,26,26,26, 32, 90, 31
13.3028533814286, 24,24,24,24, 31, 142, 31
13.3101543639403, 23,23,23,23, 31, 145, 34
13.3174553464521, 22,22,22,22, 31, 146, 34
13.3247563289638, 21,21,21,21, 30, 164, 34
13.332072777542, 20,20,20,20, 22, 129, 27
13.3393892261203, 18,18,18,18, 30, 125, 27
13.3467056746985, 17,17,17,17, 30, 89, 27
13.3540221232768, 16,16,16,16, 30, 89, 31
13.361338571855, 15,15,15,15, 30, 14, 27
13.3686550204333, 13,13,13,13, 27, 43, 27
13.376096811153, 12,12,12,12, 15, 76, 20
13.3835386018728, 10,10,10,10, 22, 73, 20
13.3909803925926, 9,9,9,9, 22, 126, 15
13.3984221833123, 8,8,8,8, 22, 127, 27
13.4058639740321, 6,6,6,6, 22, 52, 20
13.4133057647519, 5,5,5,5, 19, 7, 20
13.422606287752, 3,3,3,3, 18, 2, 9
13.431906810752, 1,1,1,1, 15, 20, 9
13.4412073337521, 0,0,0,0, 15, 201, 9
13.4505078567522, -2,-2,-2,-2, 16, 189, 15
13.4598083797523, -3,-3,-3,-3, 17, 172, 15
13.4691089027524, -5,-5,-5,-5, 18, 154, 15
13.47437242791, -6,-6,-6,-6, 12, 54, 3
13.4796359530676, -7,-7,-7,-7, 17, 32, 3
13.4848994782251, -8,-8,-8,-8, 15, 52, 3
13.4901630033827, -9,-9,-9,-9, 14, 67, 9
13.4954265285403, -10,-10,-10,-10, 14, 65, 9
13.5006900536979, -11,-11,-11,-11, 14, 92, 3
13.5080170844096, -13,-13,-13,-13, 1, 2, -2
13.5153441151213, -14,-14,-14,-14, 7, 185, -9
13.522671145833, -15,-15,-15,-15, 5, 62, -9
13.5299981765447, -17,-17,-17,-17, 5, 70, -2
13.5373252072564, -18,-18,-18,-18, 4, 50, -2
13.5446522379681, -19,-19,-19,-19, 2, 16, -2
13.552159493195, -20,-20,-20,-20, -7, 204, -15
13.559666748422, -22,-22,-22,-22, 1, 182, -15
13.5671740036489, -23,-23,-23,-23, -1, 145, -15
13.5746812588759, -24,-24,-24,-24, -6, 60, -9
13.5821885141028, -25,-25,-25,-25, -7, 47, -9
13.5896957693297, -26,-26,-26,-26, -7, 48, -9
13.5968544336663, -27,-27,-27,-27, -9, 45, -20
13.6040130980028, -28,-28,-28,-28, -8, 64, -20
13.6111717623393, -29,-29,-29,-29, -11, 131, -25
13.6183304266758, -30,-30,-30,-30, -13, 99, -15
13.6254890910124, -31,-31,-31,-31, -13, 25, -20
13.6326477553489, -32,-32,-32,-32, -12, 10, -20
13.6424991442981, -33,-33,-33,-33, -13, 227, -29
13.6523505332473, -34,-34,-34,-34, -8, 212, -29
13.6622019221966, -35,-35,-35,-35, -8, 196, -29
13.6720533111458, -36,-36,-36,-36, -9, 178, -25
13.681904700095, -37,-37,-37,-37, -11, 148, -25
13.6917560890442, -37,-37,-37,-37, -12, 136, -25
13.6967414942175, -38,-38,-38,-38, -20, 228, -33
13.7017268993908, -38,-38,-38,-38, -14, 197, -33
13.7067123045642, -38,-38,-38,-38, -17, 164, -33
13.7116977097375, -38,-38,-38,-38, -18, 152, -29
13.7166831149108, -39,-39,-39,-39, -19, 138, -29
13.7216685200841, -39,-39,-39,-39, -19, 246, -33
13.7288435774186, -39,-39,-39,-39, -27, 206, -36
13.7360186347531, -39,-39,-39,-39, -22, 261, -38
13.7431936920877, -39,-39,-39,-39, -23, 184, -38
13.7503687494222, -39,-39,-39,-39, -23, 266, -36
13.7575438067567, -39,-39,-39,-39, -24, 250, -36
13.7647188640913, -39,-39,-39,-39, -26, 218, -36
13.7745911353407, -39,-39,-39,-39, -30, 248, -39
13.7844634065901, -39,-39,-39,-39, -27, 232, -39
13.7943356778395, -39,-39,-39,-39, -28, 244, -39
13.8042079490889, -39,-39,-39,-39, -29, 231, -38
13.8140802203384, -38,-38,-38,-38, -30, 216, -38
13.8239524915878, -38,-38,-38,-38, -30, 246, -39
13.828889877768, -37,-37,-37,-37, -33, 209, -39
13.8338272639482, -37,-37,-37,-37, -31, 212, -39
13.8387646501285, -37,-37,-37,-37, -32, 217, -39
13.8437020363087, -36,-36,-36,-36, -32, 220, -39
13.8486394224889, -36,-36,-36,-36, -32, 222, -39
13.8535768086692, -35,-35,-35,-35, -32, 224, -39
13.8612986891304, -35,-35,-35,-35, -33, 192, -38
13.8690205695917, -34,-34,-34,-34, -33, 167, -37
13.876742450053, -33,-33,-33,-33, -34, 195, -37
13.8844643305142, -32,-32,-32,-32, -34, 171, -38
13.8921862109755, -31,-31,-31,-31, -33, 191, -38
13.8999080914367, -30,-30,-30,-30, -33, 191, -38
13.9068393793836, -30,-30,-30,-30, -32, 114, -34
13.9137706673305, -29,-29,-29,-29, -33, 133, -34
13.9207019552774, -28,-28,-28,-28, -33, 169, -34
13.9276332432243, -27,-27,-27,-27, -33, 170, -37
13.9345645311712, -26,-26,-26,-26, -33, 171, -37
13.941495819118, -25,-25,-25,-25, -32, 112, -34
13.94884061028, -24,-24,-24,-24, -30, 76, -31
13.956185401442, -22,-22,-22,-22, -31, 94, -31
13.9635301926039, -21,-21,-21,-21, -31, 133, -26
13.9708749837659, -20,-20,-20,-20, -30, 151, -34
13.9782197749279, -19,-19,-19,-19, -30, 73, -31
13.9855645660898, -17,-17,-17,-17, -30, 76, -31
13.9929031521462, -16,-16,-16,-16, -19, 12, -21
14.0002417382026, -15,-15,-15,-15, -29, 1, -21
14.0075803242589, -13,-13,-13,-13, -28, 17, -21
14.0149189103153, -12,-12,-12,-12, -25, 39, -26
14.0222574963717, -11,-11,-11,-11, -20, 127, -26
14.0295960824281, -9,-9,-9,-9, -19, 141, -26
14.0369112436943, -8,-8,-8,-8, -17, 186, -16
14.0442264049606, -6,-6,-6,-6, -20, 169, -16
14.0515415662268, -5,-5,-5,-5, -18, 37, -11
14.0588567274931, -4,-4,-4,-4, -15, 90, -21
14.0661718887593, -2,-2,-2,-2, -15, 214, -16
14.0734870500256, -1,-1,-1,-1, -16, 202, -16
14.0828758203655, 0,0,0,0, -18, 119, -5
14.0922645907055, 2,2,2,2, -18, 63, -5
14.1016533610455, 4,4,4,4, -19, 22, -5
14.1110421313855, 6,6,6,6, -19, 26, -11
14.1204309017254, 7,7,7,7, -18, 42, -11
14.1298196720654, 9,9,9,9, -18, 39, -11
14.1351015791918, 10,10,10,10, -4, 10, 0
14.1403834863182, 11,11,11,11, -15, 4, 0
14.1456653934446, 12,12,12,12, -9, 39, 0
14.1509473005711, 13,13,13,13, -6, 86, -5
14.1562292076975, 14,14,14,14, -6, 48, 0
14.1615111148239, 15,15,15,15, -6, 45, 0
14.16882982309, 16,16,16,16, 3, 51, 6
14.1761485313561, 18,18,18,18, -3, 209, 12
14.1834672396221, 19,19,19,19, -3, 2, 12
14.1907859478882, 20,20,20,20, -2, 136, 6
14.1981046561543, 21,21,21,21, -1, 115, 6
14.2054233644204, 23,23,23,23, 2, 64, 6
14.2127635677617, 24,24,24,24, 10, 11, 18
14.220103771103, 25,25,25,25, 3, 15, 18
14.2274439744442, 26,26,26,26, 6, 152, 18
14.2347841777855, 27,27,27,27, 9, 103, 12
14.2421243811268, 28,28,28,28, 10, 88, 12
14.2494645844681, 29,29,29,29, 10, 89, 12
14.2569588057376, 30,30,30,30, 10, 126, 23
14.2644530270071, 31,31,31,31, 10, 115, 23
14.2719472482766, 32,32,32,32, 8, 23, 28
14.2794414695461, 33,33,33,33, 7, 42, 18
14.2869356908157, 33,33,33,33, 7, 174, 23
14.2944299120852, 34,34,34,34, 8, 157, 23
14.3016494455898, 35,35,35,35, 18, 245, 32
14.3088689790945, 36,36,36,36, 11, 228, 32
14.3160885125991, 36,36,36,36, 11, 249, 32
14.3233080461038, 37,37,37,37, 13, 214, 28
14.3305275796084, 37,37,37,37, 16, 167, 28
14.337747113113, 38,38,38,38, 17, 155, 28
14.3480356108982, 38,38,38,38, 24, 237, 35
14.3583241086833, 39,39,39,39, 19, 223, 35
14.3686126064685, 39,39,39,39, 20, 216, 35
14.3789011042536, 39,39,39,39, 22, 184, 32
14.3891896020388, 39,39,39,39, 22, 267, 35
14.3994780998239, 39,39,39,39, 23, 251, 35
14.4040304723987, 39,39,39,39, 29, 246, 38
14.4085828449734, 39,39,39,39, 25, 231, 38
14.4131352175482, 39,39,39,39, 26, 210, 39
14.417687590123, 39,39,39,39, 26, 214, 35
14.4222399626977, 39,39,39,39, 27, 276, 38
14.4267923352725, 39,39,39,39, 28, 259, 38
14.4351364130247, 39,39,39,39, 34, 198, 39
14.4434804907769, 39,39,39,39, 30, 200, 39
14.4518245685291, 38,38,38,38, 31, 242, 39
14.4601686462813, 38,38,38,38, 31, 244, 39
14.4685127240335, 37,37,37,37, 32, 228, 39
14.4768568017857, 37,37,37,37, 33, 214, 39
14.4831621486833, 36,36,36,36, 34, 205, 39
14.4894674955809, 36,36,36,36, 34, 206, 39
14.4957728424785, 35,35,35,35, 34, 201, 38
